Episode,Score,Total Steps,Death,Epsilon
2209, 6, 31, Status.SNAKE, 0.01
2210, 18, 133, Status.SNAKE, 0.01
2211, 18, 150, Status.SNAKE, 0.01
2212, 13, 100, Status.SNAKE, 0.01
2213, 11, 92, Status.SNAKE, 0.01
2214, 10, 51, Status.SNAKE, 0.01
2215, 7, 42, Status.SNAKE, 0.01
2216, 17, 102, Status.SNAKE, 0.01
2217, 3, 31, Status.WALL, 0.01
2218, 3, 15, Status.SNAKE, 0.01
2219, 2, 20, Status.SNAKE, 0.01
2220, 13, 86, Status.SNAKE, 0.01
2221, 7, 38, Status.SNAKE, 0.01
2222, 10, 88, Status.SNAKE, 0.01
2223, 8, 47, Status.WALL, 0.01
2224, 4, 22, Status.SNAKE, 0.01
2225, 11, 63, Status.SNAKE, 0.01
2226, 10, 72, Status.SNAKE, 0.01
2227, 7, 45, Status.WALL, 0.01
2228, 10, 76, Status.SNAKE, 0.01
2229, 12, 70, Status.WALL, 0.01
2230, 8, 41, Status.SNAKE, 0.01
2231, 10, 52, Status.SNAKE, 0.01
2232, 1, 3, Status.SNAKE, 0.01
2233, 15, 101, Status.SNAKE, 0.01
2234, 7, 38, Status.SNAKE, 0.01
2235, 7, 52, Status.SNAKE, 0.01
2236, 6, 39, Status.SNAKE, 0.01
2237, 10, 63, Status.SNAKE, 0.01
2238, 2, 30, Status.WALL, 0.01
2239, 8, 51, Status.SNAKE, 0.01
2240, 9, 54, Status.SNAKE, 0.01
2241, 14, 87, Status.SNAKE, 0.01
2242, 13, 80, Status.SNAKE, 0.01
2243, 1, 10, Status.SNAKE, 0.01
2244, 4, 28, Status.SNAKE, 0.01
2245, 10, 91, Status.SNAKE, 0.01
2246, 11, 101, Status.SNAKE, 0.01
2247, 6, 66, Status.SNAKE, 0.01
2248, 10, 69, Status.SNAKE, 0.01
2249, 18, 128, Status.WALL, 0.01
2250, 9, 58, Status.SNAKE, 0.01
2251, 15, 105, Status.SNAKE, 0.01
2252, 9, 81, Status.SNAKE, 0.01
2253, 3, 24, Status.SNAKE, 0.01
2254, 9, 60, Status.SNAKE, 0.01
2255, 16, 80, Status.SNAKE, 0.01
2256, 6, 41, Status.SNAKE, 0.01
2257, 8, 73, Status.SNAKE, 0.01
2258, 9, 52, Status.SNAKE, 0.01
2259, 11, 67, Status.SNAKE, 0.01
2260, 6, 34, Status.SNAKE, 0.01
2261, 11, 62, Status.SNAKE, 0.01
2262, 8, 51, Status.SNAKE, 0.01
2263, 13, 80, Status.SNAKE, 0.01
2264, 7, 60, Status.SNAKE, 0.01
2265, 8, 59, Status.SNAKE, 0.01
2266, 10, 72, Status.WALL, 0.01
2267, 11, 59, Status.SNAKE, 0.01
2268, 4, 33, Status.SNAKE, 0.01
2269, 2, 15, Status.SNAKE, 0.01
2270, 2, 14, Status.SNAKE, 0.01
2271, 8, 65, Status.SNAKE, 0.01
2272, 12, 82, Status.SNAKE, 0.01
2273, 11, 71, Status.SNAKE, 0.01
2274, 3, 30, Status.SNAKE, 0.01
2275, 8, 43, Status.SNAKE, 0.01
2276, 9, 62, Status.SNAKE, 0.01
2277, 10, 56, Status.SNAKE, 0.01
2278, 12, 81, Status.SNAKE, 0.01
2279, 9, 77, Status.SNAKE, 0.01
2280, 9, 56, Status.SNAKE, 0.01
2281, 8, 76, Status.SNAKE, 0.01
2282, 5, 43, Status.SNAKE, 0.01
2283, 5, 34, Status.SNAKE, 0.01
2284, 5, 34, Status.SNAKE, 0.01
2285, 10, 67, Status.WALL, 0.01
2286, 4, 28, Status.SNAKE, 0.01
2287, 3, 18, Status.SNAKE, 0.01
2288, 11, 83, Status.SNAKE, 0.01
2289, 4, 37, Status.SNAKE, 0.01
2290, 3, 26, Status.SNAKE, 0.01
2291, 12, 84, Status.SNAKE, 0.01
2292, 9, 77, Status.SNAKE, 0.01
2293, 5, 26, Status.SNAKE, 0.01
2294, 7, 34, Status.SNAKE, 0.01
2295, 4, 33, Status.SNAKE, 0.01
2296, 7, 52, Status.WALL, 0.01
2297, 14, 104, Status.SNAKE, 0.01
2298, 6, 31, Status.SNAKE, 0.01
2299, 2, 16, Status.SNAKE, 0.01
2300, 11, 68, Status.SNAKE, 0.01
2301, 7, 48, Status.SNAKE, 0.01
2302, 2, 12, Status.WALL, 0.01
2303, 7, 35, Status.SNAKE, 0.01
2304, 11, 93, Status.SNAKE, 0.01
2305, 25, 140, Status.SNAKE, 0.01
2306, 2, 13, Status.SNAKE, 0.01
2307, 16, 113, Status.SNAKE, 0.01
2308, 12, 84, Status.SNAKE, 0.01
2309, 6, 26, Status.SNAKE, 0.01
2310, 7, 43, Status.WALL, 0.01
2311, 11, 66, Status.SNAKE, 0.01
2312, 3, 23, Status.SNAKE, 0.01
2313, 7, 42, Status.SNAKE, 0.01
2314, 5, 30, Status.WALL, 0.01
2315, 7, 51, Status.WALL, 0.01
2316, 6, 44, Status.SNAKE, 0.01
2317, 20, 122, Status.SNAKE, 0.01
2318, 10, 65, Status.WALL, 0.01
2319, 6, 31, Status.SNAKE, 0.01
2320, 5, 36, Status.SNAKE, 0.01
2321, 8, 77, Status.SNAKE, 0.01
2322, 9, 65, Status.WALL, 0.01
2323, 11, 100, Status.SNAKE, 0.01
2324, 7, 37, Status.SNAKE, 0.01
2325, 15, 128, Status.SNAKE, 0.01
2326, 18, 144, Status.SNAKE, 0.01
2327, 12, 79, Status.SNAKE, 0.01
2328, 9, 66, Status.WALL, 0.01
2329, 3, 23, Status.WALL, 0.01
2330, 9, 52, Status.SNAKE, 0.01
2331, 12, 65, Status.SNAKE, 0.01
2332, 10, 57, Status.SNAKE, 0.01
2333, 7, 57, Status.SNAKE, 0.01
2334, 8, 42, Status.SNAKE, 0.01
2335, 14, 72, Status.SNAKE, 0.01
2336, 5, 19, Status.SNAKE, 0.01
2337, 7, 41, Status.WALL, 0.01
2338, 13, 88, Status.SNAKE, 0.01
2339, 3, 20, Status.SNAKE, 0.01
2340, 9, 58, Status.SNAKE, 0.01
2341, 22, 142, Status.SNAKE, 0.01
2342, 1, 10, Status.SNAKE, 0.01
2343, 10, 90, Status.SNAKE, 0.01
2344, 15, 75, Status.WALL, 0.01
2345, 10, 71, Status.SNAKE, 0.01
2346, 2, 21, Status.SNAKE, 0.01
2347, 1, 13, Status.WALL, 0.01
2348, 11, 65, Status.SNAKE, 0.01
2349, 16, 98, Status.SNAKE, 0.01
2350, 13, 97, Status.SNAKE, 0.01
2351, 7, 53, Status.SNAKE, 0.01
2352, 7, 34, Status.SNAKE, 0.01
2353, 1, 5, Status.SNAKE, 0.01
2354, 5, 31, Status.WALL, 0.01
2355, 18, 118, Status.SNAKE, 0.01
2356, 1, 7, Status.SNAKE, 0.01
2357, 4, 22, Status.SNAKE, 0.01
2358, 6, 39, Status.SNAKE, 0.01
2359, 16, 88, Status.SNAKE, 0.01
2360, 9, 66, Status.SNAKE, 0.01
2361, 6, 48, Status.SNAKE, 0.01
2362, 11, 81, Status.SNAKE, 0.01
2363, 16, 104, Status.SNAKE, 0.01
2364, 8, 55, Status.SNAKE, 0.01
2365, 1, 12, Status.WALL, 0.01
2366, 5, 29, Status.SNAKE, 0.01
2367, 13, 94, Status.SNAKE, 0.01
2368, 9, 63, Status.SNAKE, 0.01
2369, 8, 49, Status.SNAKE, 0.01
2370, 5, 50, Status.SNAKE, 0.01
2371, 3, 26, Status.SNAKE, 0.01
2372, 11, 52, Status.SNAKE, 0.01
2373, 15, 107, Status.SNAKE, 0.01
2374, 5, 29, Status.SNAKE, 0.01
2375, 9, 38, Status.SNAKE, 0.01
2376, 11, 72, Status.SNAKE, 0.01
2377, 7, 40, Status.SNAKE, 0.01
2378, 5, 30, Status.WALL, 0.01
2379, 3, 21, Status.SNAKE, 0.01
2380, 11, 67, Status.SNAKE, 0.01
2381, 12, 69, Status.SNAKE, 0.01
2382, 17, 127, Status.SNAKE, 0.01
2383, 10, 63, Status.SNAKE, 0.01
2384, 8, 41, Status.SNAKE, 0.01
2385, 5, 28, Status.SNAKE, 0.01
2386, 17, 132, Status.SNAKE, 0.01
2387, 8, 57, Status.SNAKE, 0.01
2388, 2, 33, Status.WALL, 0.01
2389, 2, 20, Status.SNAKE, 0.01
2390, 4, 28, Status.WALL, 0.01
2391, 6, 46, Status.SNAKE, 0.01
2392, 2, 16, Status.SNAKE, 0.01
2393, 5, 24, Status.SNAKE, 0.01
2394, 12, 71, Status.SNAKE, 0.01
2395, 10, 79, Status.SNAKE, 0.01
2396, 10, 97, Status.SNAKE, 0.01
2397, 4, 20, Status.SNAKE, 0.01
2398, 13, 92, Status.SNAKE, 0.01
2399, 7, 46, Status.WALL, 0.01
2400, 5, 53, Status.WALL, 0.01
2401, 13, 98, Status.SNAKE, 0.01
2402, 13, 96, Status.SNAKE, 0.01
2403, 5, 29, Status.SNAKE, 0.01
2404, 10, 76, Status.SNAKE, 0.01
2405, 18, 113, Status.SNAKE, 0.01
2406, 10, 49, Status.SNAKE, 0.01
2407, 11, 81, Status.SNAKE, 0.01
2408, 11, 64, Status.SNAKE, 0.01
2409, 9, 49, Status.SNAKE, 0.01
2410, 12, 75, Status.SNAKE, 0.01
2411, 5, 34, Status.SNAKE, 0.01
2412, 10, 57, Status.SNAKE, 0.01
2413, 11, 59, Status.WALL, 0.01
2414, 1, 8, Status.SNAKE, 0.01
2415, 6, 47, Status.SNAKE, 0.01
2416, 12, 90, Status.WALL, 0.01
2417, 4, 40, Status.SNAKE, 0.01
2418, 10, 66, Status.SNAKE, 0.01
2419, 5, 43, Status.SNAKE, 0.01
2420, 13, 76, Status.SNAKE, 0.01
2421, 3, 27, Status.SNAKE, 0.01
2422, 7, 47, Status.SNAKE, 0.01
2423, 14, 86, Status.SNAKE, 0.01
2424, 8, 61, Status.SNAKE, 0.01
2425, 6, 34, Status.SNAKE, 0.01
2426, 2, 15, Status.SNAKE, 0.01
2427, 3, 22, Status.SNAKE, 0.01
2428, 11, 58, Status.SNAKE, 0.01
2429, 4, 43, Status.SNAKE, 0.01
2430, 13, 108, Status.SNAKE, 0.01
2431, 6, 47, Status.WALL, 0.01
2432, 6, 37, Status.SNAKE, 0.01
2433, 9, 71, Status.SNAKE, 0.01
2434, 2, 14, Status.SNAKE, 0.01
2435, 8, 46, Status.SNAKE, 0.01
2436, 8, 66, Status.SNAKE, 0.01
2437, 2, 20, Status.SNAKE, 0.01
2438, 12, 84, Status.SNAKE, 0.01
2439, 7, 46, Status.SNAKE, 0.01
2440, 5, 42, Status.SNAKE, 0.01
2441, 5, 38, Status.SNAKE, 0.01
2442, 5, 55, Status.SNAKE, 0.01
2443, 10, 84, Status.SNAKE, 0.01
2444, 5, 52, Status.SNAKE, 0.01
2445, 2, 19, Status.SNAKE, 0.01
2446, 1, 5, Status.WALL, 0.01
2447, 4, 32, Status.SNAKE, 0.01
2448, 14, 97, Status.SNAKE, 0.01
2449, 8, 53, Status.SNAKE, 0.01
2450, 8, 51, Status.SNAKE, 0.01
2451, 7, 50, Status.SNAKE, 0.01
2452, 5, 45, Status.SNAKE, 0.01
2453, 12, 88, Status.SNAKE, 0.01
2454, 6, 46, Status.SNAKE, 0.01
2455, 5, 50, Status.SNAKE, 0.01
2456, 11, 63, Status.SNAKE, 0.01
2457, 22, 152, Status.SNAKE, 0.01
2458, 8, 67, Status.WALL, 0.01
2459, 5, 39, Status.SNAKE, 0.01
2460, 4, 35, Status.SNAKE, 0.01
2461, 10, 46, Status.SNAKE, 0.01
2462, 12, 95, Status.SNAKE, 0.01
2463, 3, 13, Status.WALL, 0.01
2464, 9, 65, Status.SNAKE, 0.01
2465, 13, 97, Status.WALL, 0.01
2466, 3, 26, Status.WALL, 0.01
2467, 11, 76, Status.SNAKE, 0.01
2468, 7, 42, Status.SNAKE, 0.01
2469, 14, 90, Status.SNAKE, 0.01
2470, 3, 16, Status.WALL, 0.01
2471, 13, 97, Status.WALL, 0.01
2472, 5, 32, Status.SNAKE, 0.01
2473, 12, 94, Status.SNAKE, 0.01
2474, 5, 56, Status.SNAKE, 0.01
2475, 6, 31, Status.SNAKE, 0.01
2476, 15, 97, Status.SNAKE, 0.01
2477, 4, 22, Status.SNAKE, 0.01
2478, 6, 47, Status.WALL, 0.01
2479, 5, 38, Status.SNAKE, 0.01
2480, 9, 64, Status.SNAKE, 0.01
2481, 7, 46, Status.SNAKE, 0.01
2482, 13, 85, Status.SNAKE, 0.01
2483, 6, 36, Status.SNAKE, 0.01
2484, 1, 5, Status.SNAKE, 0.01
2485, 9, 61, Status.SNAKE, 0.01
2486, 12, 85, Status.WALL, 0.01
2487, 1, 10, Status.SNAKE, 0.01
2488, 8, 79, Status.SNAKE, 0.01
2489, 16, 100, Status.SNAKE, 0.01
2490, 8, 67, Status.SNAKE, 0.01
2491, 4, 23, Status.SNAKE, 0.01
2492, 6, 36, Status.SNAKE, 0.01
2493, 5, 33, Status.WALL, 0.01
2494, 5, 40, Status.SNAKE, 0.01
2495, 11, 61, Status.SNAKE, 0.01
2496, 11, 74, Status.WALL, 0.01
2497, 12, 74, Status.WALL, 0.01
2498, 1, 8, Status.WALL, 0.01
2499, 9, 48, Status.SNAKE, 0.01
2500, 23, 144, Status.SNAKE, 0.01
2501, 8, 56, Status.SNAKE, 0.01
2502, 2, 17, Status.SNAKE, 0.01
2503, 12, 81, Status.WALL, 0.01
2504, 9, 45, Status.SNAKE, 0.01
2505, 4, 29, Status.SNAKE, 0.01
2506, 1, 10, Status.SNAKE, 0.01
2507, 12, 79, Status.SNAKE, 0.01
2508, 5, 37, Status.SNAKE, 0.01
2509, 10, 60, Status.SNAKE, 0.01
2510, 10, 58, Status.SNAKE, 0.01
2511, 1, 16, Status.WALL, 0.01
2512, 14, 108, Status.SNAKE, 0.01
2513, 11, 96, Status.SNAKE, 0.01
2514, 7, 40, Status.SNAKE, 0.01
2515, 9, 63, Status.SNAKE, 0.01
2516, 14, 112, Status.SNAKE, 0.01
2517, 1, 10, Status.SNAKE, 0.01
2518, 17, 118, Status.SNAKE, 0.01
2519, 3, 14, Status.SNAKE, 0.01
2520, 9, 48, Status.WALL, 0.01
2521, 17, 117, Status.WALL, 0.01
2522, 13, 87, Status.SNAKE, 0.01
2523, 11, 58, Status.SNAKE, 0.01
2524, 10, 54, Status.SNAKE, 0.01
2525, 5, 30, Status.SNAKE, 0.01
2526, 10, 57, Status.SNAKE, 0.01
2527, 10, 63, Status.SNAKE, 0.01
2528, 10, 79, Status.WALL, 0.01
2529, 6, 31, Status.WALL, 0.01
2530, 9, 49, Status.SNAKE, 0.01
2531, 4, 13, Status.SNAKE, 0.01
2532, 13, 107, Status.SNAKE, 0.01
2533, 12, 73, Status.SNAKE, 0.01
2534, 10, 55, Status.WALL, 0.01
2535, 8, 56, Status.SNAKE, 0.01
2536, 5, 44, Status.SNAKE, 0.01
2537, 8, 51, Status.SNAKE, 0.01
2538, 5, 32, Status.SNAKE, 0.01
2539, 9, 68, Status.SNAKE, 0.01
2540, 8, 65, Status.SNAKE, 0.01
2541, 9, 77, Status.WALL, 0.01
2542, 10, 75, Status.SNAKE, 0.01
2543, 9, 47, Status.SNAKE, 0.01
2544, 9, 60, Status.SNAKE, 0.01
2545, 10, 72, Status.SNAKE, 0.01
2546, 6, 42, Status.SNAKE, 0.01
2547, 7, 44, Status.SNAKE, 0.01
2548, 12, 73, Status.SNAKE, 0.01
2549, 9, 71, Status.SNAKE, 0.01
2550, 2, 20, Status.SNAKE, 0.01
2551, 14, 80, Status.SNAKE, 0.01
2552, 6, 35, Status.SNAKE, 0.01
2553, 9, 85, Status.WALL, 0.01
2554, 7, 67, Status.SNAKE, 0.01
2555, 9, 63, Status.SNAKE, 0.01
2556, 15, 121, Status.SNAKE, 0.01
2557, 8, 71, Status.SNAKE, 0.01
2558, 13, 102, Status.SNAKE, 0.01
2559, 16, 129, Status.WALL, 0.01
2560, 5, 38, Status.WALL, 0.01
2561, 5, 26, Status.SNAKE, 0.01
2562, 12, 66, Status.SNAKE, 0.01
2563, 5, 44, Status.SNAKE, 0.01
2564, 15, 100, Status.SNAKE, 0.01
2565, 5, 41, Status.SNAKE, 0.01
2566, 10, 61, Status.SNAKE, 0.01
2567, 3, 12, Status.SNAKE, 0.01
2568, 10, 62, Status.SNAKE, 0.01
2569, 4, 20, Status.SNAKE, 0.01
2570, 13, 89, Status.SNAKE, 0.01
2571, 8, 51, Status.SNAKE, 0.01
2572, 10, 54, Status.SNAKE, 0.01
2573, 7, 56, Status.SNAKE, 0.01
2574, 5, 31, Status.SNAKE, 0.01
2575, 5, 39, Status.SNAKE, 0.01
2576, 11, 85, Status.SNAKE, 0.01
2577, 11, 66, Status.SNAKE, 0.01
2578, 7, 54, Status.SNAKE, 0.01
2579, 9, 56, Status.WALL, 0.01
2580, 5, 27, Status.SNAKE, 0.01
2581, 8, 58, Status.SNAKE, 0.01
2582, 8, 37, Status.WALL, 0.01
2583, 2, 12, Status.SNAKE, 0.01
2584, 15, 73, Status.SNAKE, 0.01
2585, 8, 64, Status.SNAKE, 0.01
2586, 5, 34, Status.SNAKE, 0.01
2587, 2, 26, Status.WALL, 0.01
2588, 7, 58, Status.WALL, 0.01
2589, 11, 57, Status.SNAKE, 0.01
2590, 6, 40, Status.SNAKE, 0.01
2591, 4, 17, Status.SNAKE, 0.01
2592, 12, 96, Status.SNAKE, 0.01
2593, 9, 63, Status.SNAKE, 0.01
2594, 14, 93, Status.SNAKE, 0.01
2595, 14, 92, Status.SNAKE, 0.01
2596, 7, 46, Status.SNAKE, 0.01
2597, 4, 19, Status.SNAKE, 0.01
2598, 3, 14, Status.SNAKE, 0.01
2599, 11, 73, Status.SNAKE, 0.01
2600, 8, 57, Status.SNAKE, 0.01
2601, 8, 57, Status.SNAKE, 0.01
2602, 11, 83, Status.SNAKE, 0.01
2603, 13, 105, Status.SNAKE, 0.01
2604, 7, 39, Status.SNAKE, 0.01
2605, 6, 48, Status.SNAKE, 0.01
2606, 8, 53, Status.SNAKE, 0.01
2607, 10, 58, Status.SNAKE, 0.01
2608, 8, 62, Status.SNAKE, 0.01
2609, 19, 114, Status.SNAKE, 0.01
2610, 15, 128, Status.SNAKE, 0.01
2611, 2, 21, Status.WALL, 0.01
2612, 4, 16, Status.SNAKE, 0.01
2613, 11, 63, Status.SNAKE, 0.01
2614, 5, 36, Status.SNAKE, 0.01
2615, 6, 39, Status.SNAKE, 0.01
2616, 17, 97, Status.SNAKE, 0.01
2617, 8, 60, Status.SNAKE, 0.01
2618, 5, 44, Status.SNAKE, 0.01
2619, 10, 68, Status.SNAKE, 0.01
2620, 14, 94, Status.SNAKE, 0.01
2621, 14, 102, Status.SNAKE, 0.01
2622, 14, 97, Status.SNAKE, 0.01
2623, 17, 125, Status.WALL, 0.01
2624, 11, 61, Status.SNAKE, 0.01
2625, 8, 50, Status.SNAKE, 0.01
2626, 11, 81, Status.SNAKE, 0.01
2627, 10, 63, Status.SNAKE, 0.01
2628, 13, 92, Status.SNAKE, 0.01
2629, 8, 29, Status.SNAKE, 0.01
2630, 13, 100, Status.SNAKE, 0.01
2631, 16, 120, Status.SNAKE, 0.01
2632, 10, 53, Status.SNAKE, 0.01
2633, 4, 26, Status.SNAKE, 0.01
2634, 14, 103, Status.SNAKE, 0.01
2635, 6, 25, Status.SNAKE, 0.01
2636, 1, 15, Status.WALL, 0.01
2637, 2, 12, Status.SNAKE, 0.01
2638, 6, 55, Status.SNAKE, 0.01
2639, 10, 60, Status.SNAKE, 0.01
2640, 7, 51, Status.SNAKE, 0.01
2641, 20, 130, Status.SNAKE, 0.01
2642, 8, 67, Status.SNAKE, 0.01
2643, 10, 83, Status.SNAKE, 0.01
2644, 6, 44, Status.SNAKE, 0.01
2645, 14, 98, Status.SNAKE, 0.01
2646, 11, 90, Status.SNAKE, 0.01
2647, 14, 90, Status.SNAKE, 0.01
2648, 3, 20, Status.SNAKE, 0.01
2649, 11, 62, Status.SNAKE, 0.01
2650, 3, 26, Status.SNAKE, 0.01
2651, 14, 109, Status.SNAKE, 0.01
2652, 1, 3, Status.SNAKE, 0.01
2653, 8, 57, Status.WALL, 0.01
2654, 6, 32, Status.SNAKE, 0.01
2655, 5, 39, Status.SNAKE, 0.01
2656, 14, 83, Status.SNAKE, 0.01
2657, 9, 51, Status.SNAKE, 0.01
2658, 6, 28, Status.SNAKE, 0.01
2659, 8, 63, Status.SNAKE, 0.01
2660, 1, 5, Status.SNAKE, 0.01
2661, 10, 72, Status.SNAKE, 0.01
2662, 10, 75, Status.SNAKE, 0.01
2663, 6, 41, Status.SNAKE, 0.01
2664, 8, 43, Status.SNAKE, 0.01
2665, 1, 17, Status.SNAKE, 0.01
2666, 8, 66, Status.SNAKE, 0.01
2667, 2, 24, Status.SNAKE, 0.01
2668, 7, 44, Status.SNAKE, 0.01
2669, 5, 38, Status.SNAKE, 0.01
2670, 13, 76, Status.SNAKE, 0.01
2671, 8, 64, Status.SNAKE, 0.01
2672, 8, 76, Status.SNAKE, 0.01
2673, 5, 39, Status.SNAKE, 0.01
2674, 14, 99, Status.SNAKE, 0.01
2675, 8, 61, Status.SNAKE, 0.01
2676, 14, 72, Status.SNAKE, 0.01
2677, 19, 133, Status.SNAKE, 0.01
2678, 8, 67, Status.WALL, 0.01
2679, 14, 83, Status.WALL, 0.01
2680, 12, 100, Status.SNAKE, 0.01
2681, 4, 19, Status.SNAKE, 0.01
2682, 15, 97, Status.SNAKE, 0.01
2683, 14, 90, Status.WALL, 0.01
2684, 13, 76, Status.SNAKE, 0.01
2685, 17, 135, Status.WALL, 0.01
2686, 15, 122, Status.SNAKE, 0.01
2687, 6, 31, Status.SNAKE, 0.01
2688, 7, 37, Status.SNAKE, 0.01
2689, 15, 90, Status.SNAKE, 0.01
2690, 12, 89, Status.SNAKE, 0.01
2691, 8, 39, Status.SNAKE, 0.01
2692, 24, 131, Status.SNAKE, 0.01
2693, 4, 32, Status.SNAKE, 0.01
2694, 12, 80, Status.SNAKE, 0.01
2695, 12, 75, Status.SNAKE, 0.01
2696, 7, 40, Status.WALL, 0.01
2697, 3, 17, Status.SNAKE, 0.01
2698, 6, 35, Status.SNAKE, 0.01
2699, 12, 73, Status.SNAKE, 0.01
2700, 5, 32, Status.SNAKE, 0.01
2701, 11, 63, Status.WALL, 0.01
2702, 8, 55, Status.SNAKE, 0.01
2703, 8, 50, Status.SNAKE, 0.01
2704, 16, 111, Status.WALL, 0.01
2705, 10, 80, Status.SNAKE, 0.01
2706, 14, 72, Status.SNAKE, 0.01
2707, 7, 36, Status.SNAKE, 0.01
2708, 5, 30, Status.SNAKE, 0.01
2709, 5, 30, Status.WALL, 0.01
2710, 15, 112, Status.SNAKE, 0.01
2711, 6, 52, Status.SNAKE, 0.01
2712, 10, 60, Status.SNAKE, 0.01
2713, 6, 44, Status.SNAKE, 0.01
2714, 11, 67, Status.SNAKE, 0.01
2715, 9, 65, Status.SNAKE, 0.01
2716, 15, 98, Status.WALL, 0.01
2717, 11, 74, Status.SNAKE, 0.01
2718, 5, 35, Status.WALL, 0.01
2719, 15, 99, Status.SNAKE, 0.01
2720, 10, 86, Status.SNAKE, 0.01
2721, 4, 33, Status.SNAKE, 0.01
2722, 7, 38, Status.SNAKE, 0.01
2723, 1, 5, Status.SNAKE, 0.01
2724, 5, 43, Status.WALL, 0.01
2725, 13, 84, Status.SNAKE, 0.01
2726, 7, 64, Status.WALL, 0.01
2727, 6, 47, Status.SNAKE, 0.01
2728, 3, 14, Status.SNAKE, 0.01
2729, 3, 14, Status.SNAKE, 0.01
2730, 9, 42, Status.SNAKE, 0.01
2731, 5, 26, Status.SNAKE, 0.01
2732, 7, 45, Status.SNAKE, 0.01
2733, 12, 70, Status.SNAKE, 0.01
2734, 1, 13, Status.WALL, 0.01
2735, 9, 54, Status.WALL, 0.01
2736, 5, 36, Status.SNAKE, 0.01
2737, 11, 76, Status.SNAKE, 0.01
2738, 5, 17, Status.SNAKE, 0.01
2739, 8, 66, Status.SNAKE, 0.01
2740, 6, 47, Status.SNAKE, 0.01
2741, 14, 83, Status.SNAKE, 0.01
2742, 7, 49, Status.SNAKE, 0.01
2743, 19, 116, Status.SNAKE, 0.01
2744, 8, 36, Status.SNAKE, 0.01
2745, 1, 4, Status.WALL, 0.01
2746, 12, 84, Status.SNAKE, 0.01
2747, 14, 87, Status.SNAKE, 0.01
2748, 14, 98, Status.SNAKE, 0.01
2749, 12, 84, Status.SNAKE, 0.01
2750, 13, 98, Status.SNAKE, 0.01
2751, 5, 29, Status.SNAKE, 0.01
2752, 10, 82, Status.SNAKE, 0.01
2753, 7, 45, Status.SNAKE, 0.01
2754, 4, 36, Status.SNAKE, 0.01
2755, 3, 23, Status.SNAKE, 0.01
2756, 5, 32, Status.SNAKE, 0.01
2757, 8, 42, Status.WALL, 0.01
2758, 1, 5, Status.SNAKE, 0.01
2759, 10, 72, Status.SNAKE, 0.01
2760, 10, 61, Status.SNAKE, 0.01
2761, 11, 60, Status.SNAKE, 0.01
2762, 16, 117, Status.SNAKE, 0.01
2763, 6, 28, Status.SNAKE, 0.01
2764, 9, 77, Status.SNAKE, 0.01
2765, 13, 117, Status.SNAKE, 0.01
2766, 11, 80, Status.WALL, 0.01
2767, 11, 68, Status.SNAKE, 0.01
2768, 9, 50, Status.SNAKE, 0.01
2769, 6, 31, Status.SNAKE, 0.01
2770, 3, 29, Status.SNAKE, 0.01
2771, 12, 74, Status.SNAKE, 0.01
2772, 12, 78, Status.SNAKE, 0.01
2773, 10, 71, Status.SNAKE, 0.01
2774, 8, 56, Status.SNAKE, 0.01
2775, 8, 53, Status.SNAKE, 0.01
2776, 5, 46, Status.SNAKE, 0.01
2777, 13, 81, Status.SNAKE, 0.01
2778, 4, 28, Status.WALL, 0.01
2779, 5, 49, Status.SNAKE, 0.01
2780, 4, 24, Status.SNAKE, 0.01
2781, 7, 41, Status.SNAKE, 0.01
2782, 3, 15, Status.SNAKE, 0.01
2783, 24, 135, Status.SNAKE, 0.01
2784, 11, 71, Status.SNAKE, 0.01
2785, 7, 63, Status.SNAKE, 0.01
2786, 9, 56, Status.SNAKE, 0.01
2787, 6, 41, Status.SNAKE, 0.01
2788, 12, 73, Status.SNAKE, 0.01
2789, 12, 88, Status.SNAKE, 0.01
2790, 0, 5, Status.WALL, 0.01
2791, 1, 5, Status.SNAKE, 0.01
2792, 12, 72, Status.SNAKE, 0.01
2793, 5, 26, Status.SNAKE, 0.01
2794, 3, 34, Status.SNAKE, 0.01
2795, 9, 58, Status.SNAKE, 0.01
2796, 15, 104, Status.SNAKE, 0.01
2797, 6, 50, Status.SNAKE, 0.01
2798, 6, 39, Status.SNAKE, 0.01
2799, 1, 3, Status.SNAKE, 0.01
2800, 2, 17, Status.WALL, 0.01
2801, 10, 63, Status.SNAKE, 0.01
2802, 8, 58, Status.WALL, 0.01
2803, 9, 52, Status.SNAKE, 0.01
2804, 13, 103, Status.WALL, 0.01
2805, 2, 18, Status.WALL, 0.01
2806, 11, 89, Status.SNAKE, 0.01
2807, 11, 78, Status.SNAKE, 0.01
2808, 13, 83, Status.WALL, 0.01
2809, 6, 30, Status.WALL, 0.01
2810, 9, 54, Status.SNAKE, 0.01
2811, 5, 27, Status.SNAKE, 0.01
2812, 20, 143, Status.SNAKE, 0.01
2813, 13, 87, Status.SNAKE, 0.01
2814, 13, 92, Status.SNAKE, 0.01
2815, 9, 62, Status.SNAKE, 0.01
2816, 9, 66, Status.WALL, 0.01
2817, 6, 46, Status.WALL, 0.01
2818, 15, 97, Status.SNAKE, 0.01
2819, 11, 69, Status.SNAKE, 0.01
2820, 8, 59, Status.SNAKE, 0.01
2821, 13, 102, Status.SNAKE, 0.01
2822, 5, 33, Status.WALL, 0.01
2823, 9, 67, Status.WALL, 0.01
