Episode,Score,Total Steps,Death,Epsilon
8349, 7, 51, Status.SNAKE, 0.01
8350, 1, 5, Status.SNAKE, 0.01
8351, 9, 86, Status.SNAKE, 0.01
8352, 6, 39, Status.SNAKE, 0.01
8353, 9, 66, Status.WALL, 0.01
8354, 3, 19, Status.SNAKE, 0.01
8355, 13, 78, Status.SNAKE, 0.01
8356, 3, 22, Status.SNAKE, 0.01
8357, 8, 60, Status.SNAKE, 0.01
8358, 13, 116, Status.SNAKE, 0.01
8359, 6, 53, Status.SNAKE, 0.01
8360, 6, 41, Status.SNAKE, 0.01
8361, 8, 101, Status.WALL, 0.01
8362, 9, 63, Status.SNAKE, 0.01
8363, 10, 77, Status.SNAKE, 0.01
8364, 2, 18, Status.WALL, 0.01
8365, 9, 66, Status.SNAKE, 0.01
8366, 13, 170, Status.SNAKE, 0.01
8367, 5, 77, Status.SNAKE, 0.01
8368, 2, 9, Status.SNAKE, 0.01
8369, 6, 65, Status.SNAKE, 0.01
8370, 8, 56, Status.SNAKE, 0.01
8371, 10, 90, Status.SNAKE, 0.01
8372, 7, 37, Status.SNAKE, 0.01
8373, 3, 15, Status.SNAKE, 0.01
8374, 7, 48, Status.WALL, 0.01
8375, 0, 4, Status.WALL, 0.01
8376, 2, 18, Status.SNAKE, 0.01
8377, 0, 4, Status.WALL, 0.01
8378, 7, 44, Status.SNAKE, 0.01
8379, 1, 9, Status.SNAKE, 0.01
8380, 4, 33, Status.SNAKE, 0.01
8381, 15, 103, Status.SNAKE, 0.01
8382, 1, 7, Status.WALL, 0.01
8383, 11, 81, Status.SNAKE, 0.01
8384, 11, 83, Status.SNAKE, 0.01
8385, 1, 35, Status.WALL, 0.01
8386, 7, 48, Status.SNAKE, 0.01
8387, 11, 74, Status.SNAKE, 0.01
8388, 5, 42, Status.WALL, 0.01
8389, 16, 116, Status.SNAKE, 0.01
8390, 11, 66, Status.WALL, 0.01
8391, 1, 20, Status.SNAKE, 0.01
8392, 1, 7, Status.WALL, 0.01
8393, 21, 178, Status.SNAKE, 0.01
8394, 13, 135, Status.SNAKE, 0.01
8395, 17, 123, Status.SNAKE, 0.01
8396, 1, 9, Status.SNAKE, 0.01
8397, 1, 10, Status.SNAKE, 0.01
8398, 6, 30, Status.SNAKE, 0.01
8399, 4, 33, Status.SNAKE, 0.01
8400, 7, 46, Status.WALL, 0.01
8401, 6, 37, Status.WALL, 0.01
8402, 5, 54, Status.SNAKE, 0.01
8403, 3, 20, Status.SNAKE, 0.01
8404, 2, 16, Status.SNAKE, 0.01
8405, 7, 39, Status.SNAKE, 0.01
8406, 3, 25, Status.SNAKE, 0.01
8407, 13, 104, Status.WALL, 0.01
8408, 3, 23, Status.SNAKE, 0.01
8409, 2, 22, Status.SNAKE, 0.01
8410, 4, 20, Status.SNAKE, 0.01
8411, 8, 48, Status.SNAKE, 0.01
8412, 3, 24, Status.WALL, 0.01
8413, 10, 100, Status.SNAKE, 0.01
8414, 3, 13, Status.SNAKE, 0.01
8415, 10, 90, Status.SNAKE, 0.01
8416, 16, 119, Status.SNAKE, 0.01
8417, 10, 87, Status.SNAKE, 0.01
8418, 12, 74, Status.SNAKE, 0.01
8419, 2, 16, Status.WALL, 0.01
8420, 6, 41, Status.SNAKE, 0.01
8421, 1, 8, Status.SNAKE, 0.01
8422, 5, 33, Status.SNAKE, 0.01
8423, 1, 7, Status.SNAKE, 0.01
8424, 7, 42, Status.SNAKE, 0.01
8425, 8, 59, Status.SNAKE, 0.01
8426, 3, 30, Status.WALL, 0.01
8427, 6, 42, Status.WALL, 0.01
8428, 2, 28, Status.SNAKE, 0.01
8429, 16, 97, Status.SNAKE, 0.01
8430, 11, 76, Status.SNAKE, 0.01
8431, 10, 54, Status.SNAKE, 0.01
8432, 2, 15, Status.SNAKE, 0.01
8433, 4, 36, Status.SNAKE, 0.01
8434, 10, 85, Status.WALL, 0.01
8435, 14, 122, Status.SNAKE, 0.01
8436, 6, 44, Status.SNAKE, 0.01
8437, 8, 54, Status.SNAKE, 0.01
8438, 13, 100, Status.SNAKE, 0.01
8439, 5, 25, Status.SNAKE, 0.01
8440, 7, 52, Status.SNAKE, 0.01
8441, 10, 99, Status.SNAKE, 0.01
8442, 1, 5, Status.WALL, 0.01
8443, 5, 36, Status.SNAKE, 0.01
8444, 5, 36, Status.SNAKE, 0.01
8445, 8, 60, Status.SNAKE, 0.01
8446, 11, 76, Status.SNAKE, 0.01
8447, 8, 50, Status.SNAKE, 0.01
8448, 11, 87, Status.SNAKE, 0.01
8449, 10, 50, Status.SNAKE, 0.01
8450, 5, 53, Status.SNAKE, 0.01
8451, 5, 41, Status.SNAKE, 0.01
8452, 6, 31, Status.SNAKE, 0.01
8453, 8, 55, Status.SNAKE, 0.01
8454, 7, 56, Status.SNAKE, 0.01
8455, 3, 24, Status.SNAKE, 0.01
8456, 8, 44, Status.SNAKE, 0.01
8457, 1, 11, Status.WALL, 0.01
8458, 10, 68, Status.SNAKE, 0.01
8459, 7, 36, Status.SNAKE, 0.01
8460, 4, 30, Status.SNAKE, 0.01
8461, 12, 90, Status.SNAKE, 0.01
8462, 6, 42, Status.SNAKE, 0.01
8463, 6, 32, Status.SNAKE, 0.01
8464, 7, 70, Status.SNAKE, 0.01
8465, 13, 85, Status.SNAKE, 0.01
8466, 4, 30, Status.WALL, 0.01
8467, 8, 55, Status.SNAKE, 0.01
8468, 5, 40, Status.SNAKE, 0.01
8469, 16, 130, Status.SNAKE, 0.01
8470, 7, 52, Status.SNAKE, 0.01
8471, 5, 33, Status.SNAKE, 0.01
8472, 4, 29, Status.WALL, 0.01
8473, 7, 63, Status.SNAKE, 0.01
8474, 10, 72, Status.SNAKE, 0.01
8475, 5, 43, Status.WALL, 0.01
8476, 6, 72, Status.SNAKE, 0.01
8477, 9, 66, Status.SNAKE, 0.01
8478, 13, 103, Status.SNAKE, 0.01
8479, 9, 85, Status.SNAKE, 0.01
8480, 10, 71, Status.SNAKE, 0.01
8481, 8, 82, Status.WALL, 0.01
8482, 10, 107, Status.SNAKE, 0.01
8483, 5, 58, Status.WALL, 0.01
8484, 4, 39, Status.SNAKE, 0.01
8485, 7, 53, Status.SNAKE, 0.01
8486, 2, 17, Status.SNAKE, 0.01
8487, 16, 124, Status.SNAKE, 0.01
8488, 14, 78, Status.SNAKE, 0.01
8489, 3, 27, Status.SNAKE, 0.01
8490, 4, 24, Status.SNAKE, 0.01
8491, 16, 104, Status.SNAKE, 0.01
8492, 3, 14, Status.SNAKE, 0.01
8493, 5, 56, Status.SNAKE, 0.01
8494, 4, 19, Status.SNAKE, 0.01
8495, 8, 69, Status.SNAKE, 0.01
8496, 4, 32, Status.WALL, 0.01
8497, 7, 45, Status.WALL, 0.01
8498, 6, 55, Status.SNAKE, 0.01
8499, 1, 7, Status.SNAKE, 0.01
8500, 4, 25, Status.SNAKE, 0.01
8501, 6, 51, Status.SNAKE, 0.01
8502, 12, 86, Status.SNAKE, 0.01
8503, 4, 24, Status.SNAKE, 0.01
8504, 12, 93, Status.SNAKE, 0.01
8505, 4, 33, Status.SNAKE, 0.01
8506, 2, 13, Status.WALL, 0.01
8507, 7, 48, Status.SNAKE, 0.01
8508, 11, 69, Status.SNAKE, 0.01
8509, 2, 12, Status.SNAKE, 0.01
8510, 8, 49, Status.SNAKE, 0.01
8511, 7, 38, Status.SNAKE, 0.01
8512, 1, 10, Status.WALL, 0.01
8513, 17, 158, Status.SNAKE, 0.01
8514, 10, 81, Status.SNAKE, 0.01
8515, 5, 31, Status.SNAKE, 0.01
8516, 8, 70, Status.SNAKE, 0.01
8517, 7, 54, Status.WALL, 0.01
8518, 3, 22, Status.SNAKE, 0.01
8519, 18, 135, Status.SNAKE, 0.01
8520, 11, 88, Status.SNAKE, 0.01
8521, 17, 129, Status.SNAKE, 0.01
8522, 11, 89, Status.SNAKE, 0.01
8523, 11, 71, Status.SNAKE, 0.01
8524, 15, 111, Status.SNAKE, 0.01
8525, 7, 38, Status.SNAKE, 0.01
8526, 9, 58, Status.SNAKE, 0.01
8527, 6, 45, Status.SNAKE, 0.01
8528, 3, 14, Status.SNAKE, 0.01
8529, 7, 51, Status.SNAKE, 0.01
8530, 1, 8, Status.SNAKE, 0.01
8531, 5, 32, Status.SNAKE, 0.01
8532, 8, 67, Status.SNAKE, 0.01
8533, 1, 10, Status.WALL, 0.01
8534, 1, 6, Status.SNAKE, 0.01
8535, 3, 21, Status.SNAKE, 0.01
8536, 1, 8, Status.WALL, 0.01
8537, 7, 81, Status.WALL, 0.01
8538, 14, 97, Status.SNAKE, 0.01
8539, 4, 29, Status.SNAKE, 0.01
8540, 7, 61, Status.SNAKE, 0.01
8541, 3, 17, Status.WALL, 0.01
8542, 12, 92, Status.SNAKE, 0.01
8543, 8, 44, Status.WALL, 0.01
8544, 6, 30, Status.SNAKE, 0.01
8545, 8, 63, Status.WALL, 0.01
8546, 5, 45, Status.SNAKE, 0.01
8547, 17, 113, Status.SNAKE, 0.01
8548, 6, 62, Status.SNAKE, 0.01
8549, 2, 6, Status.SNAKE, 0.01
8550, 1, 5, Status.SNAKE, 0.01
8551, 16, 134, Status.SNAKE, 0.01
8552, 8, 80, Status.SNAKE, 0.01
8553, 3, 21, Status.SNAKE, 0.01
8554, 10, 102, Status.WALL, 0.01
8555, 8, 39, Status.SNAKE, 0.01
8556, 7, 32, Status.WALL, 0.01
8557, 7, 49, Status.SNAKE, 0.01
8558, 11, 68, Status.SNAKE, 0.01
8559, 4, 28, Status.WALL, 0.01
8560, 3, 16, Status.SNAKE, 0.01
8561, 4, 27, Status.SNAKE, 0.01
8562, 1, 7, Status.SNAKE, 0.01
8563, 2, 8, Status.WALL, 0.01
8564, 3, 30, Status.WALL, 0.01
8565, 5, 43, Status.SNAKE, 0.01
8566, 13, 105, Status.SNAKE, 0.01
8567, 8, 61, Status.SNAKE, 0.01
8568, 5, 27, Status.WALL, 0.01
8569, 10, 49, Status.SNAKE, 0.01
8570, 3, 13, Status.WALL, 0.01
8571, 11, 79, Status.SNAKE, 0.01
8572, 7, 59, Status.SNAKE, 0.01
8573, 9, 75, Status.SNAKE, 0.01
8574, 5, 28, Status.SNAKE, 0.01
8575, 9, 74, Status.SNAKE, 0.01
8576, 4, 20, Status.SNAKE, 0.01
8577, 10, 49, Status.SNAKE, 0.01
8578, 12, 95, Status.SNAKE, 0.01
8579, 2, 16, Status.SNAKE, 0.01
8580, 6, 53, Status.SNAKE, 0.01
8581, 11, 66, Status.SNAKE, 0.01
8582, 10, 83, Status.SNAKE, 0.01
8583, 10, 70, Status.SNAKE, 0.01
8584, 14, 91, Status.SNAKE, 0.01
8585, 2, 12, Status.SNAKE, 0.01
8586, 5, 39, Status.SNAKE, 0.01
8587, 6, 51, Status.SNAKE, 0.01
8588, 1, 8, Status.SNAKE, 0.01
8589, 14, 122, Status.SNAKE, 0.01
8590, 10, 72, Status.SNAKE, 0.01
8591, 13, 112, Status.SNAKE, 0.01
8592, 11, 69, Status.SNAKE, 0.01
8593, 3, 27, Status.SNAKE, 0.01
8594, 11, 88, Status.SNAKE, 0.01
8595, 10, 78, Status.SNAKE, 0.01
8596, 1, 5, Status.SNAKE, 0.01
8597, 10, 75, Status.SNAKE, 0.01
8598, 6, 52, Status.SNAKE, 0.01
8599, 7, 58, Status.WALL, 0.01
8600, 19, 135, Status.SNAKE, 0.01
8601, 1, 7, Status.SNAKE, 0.01
8602, 9, 53, Status.WALL, 0.01
8603, 9, 85, Status.SNAKE, 0.01
8604, 8, 56, Status.SNAKE, 0.01
8605, 9, 70, Status.SNAKE, 0.01
8606, 9, 54, Status.SNAKE, 0.01
8607, 7, 74, Status.SNAKE, 0.01
8608, 7, 62, Status.SNAKE, 0.01
8609, 10, 69, Status.WALL, 0.01
8610, 6, 30, Status.SNAKE, 0.01
8611, 5, 29, Status.SNAKE, 0.01
8612, 10, 40, Status.SNAKE, 0.01
8613, 12, 71, Status.WALL, 0.01
8614, 7, 51, Status.WALL, 0.01
8615, 10, 71, Status.SNAKE, 0.01
8616, 3, 16, Status.SNAKE, 0.01
8617, 12, 82, Status.WALL, 0.01
8618, 9, 67, Status.SNAKE, 0.01
8619, 2, 22, Status.SNAKE, 0.01
8620, 3, 20, Status.SNAKE, 0.01
8621, 5, 39, Status.SNAKE, 0.01
8622, 11, 69, Status.SNAKE, 0.01
8623, 14, 85, Status.SNAKE, 0.01
8624, 11, 84, Status.SNAKE, 0.01
8625, 1, 3, Status.SNAKE, 0.01
8626, 10, 67, Status.SNAKE, 0.01
8627, 4, 35, Status.WALL, 0.01
8628, 2, 18, Status.WALL, 0.01
8629, 5, 32, Status.SNAKE, 0.01
8630, 3, 21, Status.SNAKE, 0.01
8631, 1, 11, Status.SNAKE, 0.01
8632, 9, 48, Status.SNAKE, 0.01
8633, 5, 35, Status.SNAKE, 0.01
8634, 13, 107, Status.SNAKE, 0.01
8635, 6, 60, Status.SNAKE, 0.01
8636, 11, 77, Status.SNAKE, 0.01
8637, 3, 23, Status.WALL, 0.01
8638, 11, 112, Status.SNAKE, 0.01
8639, 3, 20, Status.SNAKE, 0.01
8640, 2, 14, Status.SNAKE, 0.01
8641, 1, 10, Status.WALL, 0.01
8642, 3, 22, Status.SNAKE, 0.01
8643, 8, 47, Status.WALL, 0.01
8644, 12, 86, Status.SNAKE, 0.01
8645, 1, 8, Status.WALL, 0.01
8646, 15, 113, Status.SNAKE, 0.01
8647, 8, 55, Status.SNAKE, 0.01
8648, 19, 101, Status.SNAKE, 0.01
8649, 5, 45, Status.SNAKE, 0.01
8650, 3, 32, Status.SNAKE, 0.01
8651, 6, 54, Status.WALL, 0.01
8652, 7, 30, Status.SNAKE, 0.01
8653, 11, 93, Status.WALL, 0.01
8654, 5, 30, Status.WALL, 0.01
8655, 6, 44, Status.WALL, 0.01
8656, 9, 64, Status.SNAKE, 0.01
8657, 11, 81, Status.SNAKE, 0.01
8658, 17, 134, Status.WALL, 0.01
8659, 9, 53, Status.WALL, 0.01
8660, 16, 98, Status.WALL, 0.01
8661, 14, 89, Status.SNAKE, 0.01
8662, 5, 20, Status.SNAKE, 0.01
8663, 9, 55, Status.SNAKE, 0.01
8664, 9, 66, Status.SNAKE, 0.01
8665, 12, 91, Status.SNAKE, 0.01
8666, 8, 52, Status.SNAKE, 0.01
8667, 7, 44, Status.SNAKE, 0.01
8668, 9, 73, Status.SNAKE, 0.01
8669, 11, 74, Status.SNAKE, 0.01
8670, 2, 15, Status.WALL, 0.01
8671, 17, 127, Status.WALL, 0.01
8672, 9, 68, Status.SNAKE, 0.01
8673, 4, 31, Status.SNAKE, 0.01
8674, 9, 44, Status.SNAKE, 0.01
8675, 2, 22, Status.WALL, 0.01
8676, 12, 98, Status.SNAKE, 0.01
8677, 10, 53, Status.SNAKE, 0.01
8678, 14, 102, Status.SNAKE, 0.01
8679, 5, 29, Status.SNAKE, 0.01
8680, 4, 29, Status.SNAKE, 0.01
8681, 15, 112, Status.SNAKE, 0.01
8682, 9, 76, Status.SNAKE, 0.01
8683, 11, 50, Status.SNAKE, 0.01
8684, 7, 32, Status.SNAKE, 0.01
8685, 5, 36, Status.SNAKE, 0.01
8686, 9, 73, Status.SNAKE, 0.01
8687, 10, 81, Status.SNAKE, 0.01
8688, 5, 33, Status.SNAKE, 0.01
8689, 6, 46, Status.SNAKE, 0.01
8690, 14, 110, Status.WALL, 0.01
8691, 15, 104, Status.SNAKE, 0.01
8692, 15, 93, Status.WALL, 0.01
8693, 19, 120, Status.SNAKE, 0.01
8694, 5, 38, Status.SNAKE, 0.01
8695, 15, 96, Status.SNAKE, 0.01
8696, 11, 96, Status.SNAKE, 0.01
8697, 7, 50, Status.SNAKE, 0.01
8698, 9, 49, Status.WALL, 0.01
8699, 4, 26, Status.SNAKE, 0.01
8700, 4, 26, Status.SNAKE, 0.01
8701, 7, 35, Status.SNAKE, 0.01
8702, 13, 86, Status.SNAKE, 0.01
8703, 12, 98, Status.SNAKE, 0.01
8704, 2, 13, Status.SNAKE, 0.01
8705, 16, 125, Status.SNAKE, 0.01
8706, 3, 26, Status.SNAKE, 0.01
8707, 11, 81, Status.WALL, 0.01
8708, 3, 26, Status.SNAKE, 0.01
8709, 3, 22, Status.SNAKE, 0.01
8710, 8, 68, Status.WALL, 0.01
8711, 7, 51, Status.SNAKE, 0.01
8712, 7, 59, Status.SNAKE, 0.01
8713, 4, 28, Status.SNAKE, 0.01
8714, 11, 60, Status.SNAKE, 0.01
8715, 5, 26, Status.SNAKE, 0.01
8716, 4, 33, Status.SNAKE, 0.01
8717, 9, 58, Status.SNAKE, 0.01
8718, 10, 63, Status.WALL, 0.01
8719, 15, 85, Status.SNAKE, 0.01
8720, 17, 121, Status.SNAKE, 0.01
8721, 16, 111, Status.SNAKE, 0.01
8722, 8, 57, Status.SNAKE, 0.01
8723, 3, 13, Status.WALL, 0.01
8724, 5, 35, Status.SNAKE, 0.01
8725, 8, 58, Status.WALL, 0.01
8726, 20, 126, Status.SNAKE, 0.01
8727, 14, 98, Status.WALL, 0.01
8728, 7, 52, Status.SNAKE, 0.01
8729, 2, 17, Status.WALL, 0.01
8730, 17, 108, Status.SNAKE, 0.01
8731, 10, 74, Status.SNAKE, 0.01
8732, 8, 60, Status.SNAKE, 0.01
8733, 7, 53, Status.SNAKE, 0.01
8734, 7, 41, Status.SNAKE, 0.01
8735, 4, 32, Status.WALL, 0.01
8736, 12, 106, Status.SNAKE, 0.01
8737, 4, 38, Status.WALL, 0.01
8738, 7, 56, Status.WALL, 0.01
8739, 5, 19, Status.SNAKE, 0.01
8740, 7, 47, Status.SNAKE, 0.01
8741, 9, 73, Status.SNAKE, 0.01
8742, 6, 42, Status.SNAKE, 0.01
8743, 4, 17, Status.WALL, 0.01
8744, 8, 42, Status.SNAKE, 0.01
8745, 3, 21, Status.SNAKE, 0.01
8746, 4, 28, Status.SNAKE, 0.01
8747, 13, 89, Status.SNAKE, 0.01
8748, 10, 57, Status.SNAKE, 0.01
8749, 7, 51, Status.SNAKE, 0.01
8750, 2, 21, Status.WALL, 0.01
8751, 5, 34, Status.SNAKE, 0.01
8752, 8, 47, Status.SNAKE, 0.01
8753, 5, 29, Status.SNAKE, 0.01
8754, 1, 6, Status.SNAKE, 0.01
8755, 16, 114, Status.WALL, 0.01
8756, 6, 36, Status.SNAKE, 0.01
8757, 2, 15, Status.SNAKE, 0.01
8758, 12, 77, Status.SNAKE, 0.01
8759, 5, 40, Status.SNAKE, 0.01
8760, 7, 42, Status.SNAKE, 0.01
8761, 3, 26, Status.SNAKE, 0.01
8762, 11, 61, Status.WALL, 0.01
8763, 6, 46, Status.WALL, 0.01
8764, 10, 68, Status.SNAKE, 0.01
8765, 2, 8, Status.SNAKE, 0.01
8766, 3, 15, Status.WALL, 0.01
8767, 14, 89, Status.SNAKE, 0.01
8768, 14, 106, Status.SNAKE, 0.01
8769, 10, 66, Status.SNAKE, 0.01
8770, 1, 10, Status.WALL, 0.01
8771, 13, 90, Status.SNAKE, 0.01
8772, 5, 38, Status.SNAKE, 0.01
8773, 8, 44, Status.SNAKE, 0.01
8774, 5, 57, Status.WALL, 0.01
8775, 3, 17, Status.SNAKE, 0.01
8776, 3, 18, Status.WALL, 0.01
8777, 10, 62, Status.SNAKE, 0.01
8778, 8, 60, Status.SNAKE, 0.01
8779, 9, 47, Status.SNAKE, 0.01
8780, 5, 24, Status.WALL, 0.01
8781, 18, 140, Status.SNAKE, 0.01
8782, 5, 32, Status.SNAKE, 0.01
8783, 9, 61, Status.SNAKE, 0.01
8784, 5, 36, Status.SNAKE, 0.01
8785, 3, 21, Status.SNAKE, 0.01
8786, 1, 8, Status.WALL, 0.01
8787, 5, 58, Status.SNAKE, 0.01
8788, 7, 49, Status.SNAKE, 0.01
8789, 1, 8, Status.SNAKE, 0.01
8790, 3, 25, Status.SNAKE, 0.01
8791, 6, 45, Status.SNAKE, 0.01
8792, 8, 49, Status.SNAKE, 0.01
8793, 3, 22, Status.SNAKE, 0.01
8794, 9, 81, Status.SNAKE, 0.01
8795, 14, 126, Status.SNAKE, 0.01
8796, 10, 96, Status.SNAKE, 0.01
8797, 7, 52, Status.WALL, 0.01
8798, 5, 36, Status.WALL, 0.01
8799, 1, 8, Status.WALL, 0.01
8800, 10, 77, Status.SNAKE, 0.01
8801, 2, 9, Status.WALL, 0.01
8802, 15, 78, Status.SNAKE, 0.01
8803, 8, 51, Status.SNAKE, 0.01
8804, 6, 29, Status.WALL, 0.01
8805, 1, 7, Status.WALL, 0.01
8806, 10, 70, Status.SNAKE, 0.01
8807, 9, 37, Status.SNAKE, 0.01
8808, 3, 30, Status.WALL, 0.01
8809, 6, 41, Status.SNAKE, 0.01
8810, 4, 61, Status.WALL, 0.01
8811, 18, 137, Status.SNAKE, 0.01
8812, 6, 49, Status.SNAKE, 0.01
8813, 14, 98, Status.SNAKE, 0.01
8814, 7, 44, Status.SNAKE, 0.01
8815, 9, 49, Status.SNAKE, 0.01
8816, 13, 99, Status.SNAKE, 0.01
8817, 8, 41, Status.SNAKE, 0.01
8818, 8, 60, Status.SNAKE, 0.01
8819, 5, 33, Status.SNAKE, 0.01
8820, 1, 7, Status.SNAKE, 0.01
8821, 13, 85, Status.SNAKE, 0.01
8822, 14, 74, Status.SNAKE, 0.01
8823, 9, 60, Status.SNAKE, 0.01
8824, 12, 66, Status.SNAKE, 0.01
8825, 10, 44, Status.SNAKE, 0.01
8826, 5, 26, Status.SNAKE, 0.01
8827, 17, 103, Status.SNAKE, 0.01
8828, 8, 62, Status.SNAKE, 0.01
8829, 8, 45, Status.SNAKE, 0.01
8830, 12, 111, Status.SNAKE, 0.01
8831, 6, 36, Status.SNAKE, 0.01
8832, 12, 77, Status.WALL, 0.01
8833, 7, 54, Status.SNAKE, 0.01
8834, 3, 17, Status.WALL, 0.01
8835, 13, 56, Status.WALL, 0.01
8836, 3, 25, Status.WALL, 0.01
8837, 9, 72, Status.SNAKE, 0.01
8838, 5, 41, Status.SNAKE, 0.01
8839, 19, 144, Status.SNAKE, 0.01
8840, 2, 8, Status.WALL, 0.01
8841, 6, 42, Status.SNAKE, 0.01
8842, 6, 30, Status.SNAKE, 0.01
8843, 1, 7, Status.SNAKE, 0.01
8844, 9, 71, Status.SNAKE, 0.01
8845, 6, 55, Status.SNAKE, 0.01
8846, 4, 26, Status.SNAKE, 0.01
8847, 15, 101, Status.SNAKE, 0.01
8848, 10, 44, Status.SNAKE, 0.01
8849, 6, 38, Status.SNAKE, 0.01
8850, 4, 26, Status.SNAKE, 0.01
8851, 5, 37, Status.SNAKE, 0.01
8852, 11, 69, Status.SNAKE, 0.01
8853, 7, 48, Status.SNAKE, 0.01
8854, 6, 46, Status.SNAKE, 0.01
8855, 9, 52, Status.WALL, 0.01
8856, 5, 24, Status.SNAKE, 0.01
8857, 4, 28, Status.SNAKE, 0.01
8858, 9, 47, Status.SNAKE, 0.01
8859, 10, 47, Status.WALL, 0.01
8860, 7, 47, Status.SNAKE, 0.01
8861, 7, 43, Status.SNAKE, 0.01
8862, 3, 19, Status.WALL, 0.01
8863, 11, 74, Status.SNAKE, 0.01
8864, 9, 58, Status.SNAKE, 0.01
8865, 13, 107, Status.SNAKE, 0.01
8866, 7, 40, Status.SNAKE, 0.01
8867, 7, 34, Status.SNAKE, 0.01
8868, 18, 125, Status.SNAKE, 0.01
8869, 4, 29, Status.WALL, 0.01
8870, 5, 38, Status.SNAKE, 0.01
8871, 4, 19, Status.SNAKE, 0.01
8872, 2, 19, Status.SNAKE, 0.01
8873, 7, 48, Status.SNAKE, 0.01
8874, 1, 6, Status.SNAKE, 0.01
8875, 5, 21, Status.SNAKE, 0.01
8876, 8, 55, Status.SNAKE, 0.01
8877, 2, 17, Status.SNAKE, 0.01
8878, 8, 41, Status.WALL, 0.01
8879, 10, 52, Status.SNAKE, 0.01
8880, 1, 6, Status.WALL, 0.01
8881, 5, 12, Status.SNAKE, 0.01
8882, 9, 69, Status.SNAKE, 0.01
8883, 11, 77, Status.SNAKE, 0.01
8884, 7, 45, Status.SNAKE, 0.01
8885, 3, 12, Status.SNAKE, 0.01
8886, 11, 85, Status.SNAKE, 0.01
8887, 13, 96, Status.SNAKE, 0.01
8888, 7, 42, Status.SNAKE, 0.01
8889, 13, 82, Status.SNAKE, 0.01
8890, 2, 18, Status.SNAKE, 0.01
8891, 1, 7, Status.SNAKE, 0.01
8892, 5, 29, Status.SNAKE, 0.01
8893, 10, 72, Status.SNAKE, 0.01
8894, 1, 5, Status.SNAKE, 0.01
8895, 12, 56, Status.SNAKE, 0.01
8896, 4, 23, Status.SNAKE, 0.01
8897, 1, 8, Status.SNAKE, 0.01
8898, 7, 35, Status.SNAKE, 0.01
8899, 4, 27, Status.SNAKE, 0.01
8900, 6, 43, Status.SNAKE, 0.01
8901, 11, 87, Status.SNAKE, 0.01
8902, 8, 60, Status.SNAKE, 0.01
8903, 13, 92, Status.WALL, 0.01
8904, 12, 80, Status.SNAKE, 0.01
8905, 18, 136, Status.WALL, 0.01
8906, 10, 53, Status.WALL, 0.01
8907, 10, 65, Status.SNAKE, 0.01
8908, 11, 45, Status.SNAKE, 0.01
8909, 12, 81, Status.SNAKE, 0.01
8910, 3, 15, Status.SNAKE, 0.01
8911, 5, 38, Status.SNAKE, 0.01
8912, 12, 95, Status.SNAKE, 0.01
8913, 7, 50, Status.SNAKE, 0.01
8914, 13, 67, Status.SNAKE, 0.01
8915, 15, 134, Status.SNAKE, 0.01
8916, 10, 62, Status.SNAKE, 0.01
8917, 5, 39, Status.SNAKE, 0.01
8918, 4, 20, Status.WALL, 0.01
8919, 10, 60, Status.SNAKE, 0.01
8920, 3, 20, Status.SNAKE, 0.01
8921, 1, 7, Status.WALL, 0.01
8922, 1, 6, Status.SNAKE, 0.01
8923, 13, 95, Status.SNAKE, 0.01
8924, 10, 68, Status.SNAKE, 0.01
8925, 13, 97, Status.SNAKE, 0.01
8926, 7, 36, Status.SNAKE, 0.01
8927, 9, 50, Status.SNAKE, 0.01
8928, 19, 134, Status.SNAKE, 0.01
8929, 2, 8, Status.SNAKE, 0.01
8930, 9, 65, Status.SNAKE, 0.01
8931, 13, 71, Status.WALL, 0.01
8932, 6, 42, Status.WALL, 0.01
8933, 12, 61, Status.SNAKE, 0.01
8934, 5, 23, Status.SNAKE, 0.01
8935, 14, 104, Status.SNAKE, 0.01
8936, 2, 9, Status.SNAKE, 0.01
8937, 7, 42, Status.SNAKE, 0.01
8938, 11, 66, Status.SNAKE, 0.01
8939, 14, 111, Status.SNAKE, 0.01
8940, 14, 108, Status.SNAKE, 0.01
8941, 5, 24, Status.SNAKE, 0.01
8942, 12, 105, Status.WALL, 0.01
8943, 12, 61, Status.WALL, 0.01
8944, 6, 56, Status.SNAKE, 0.01
8945, 4, 19, Status.SNAKE, 0.01
8946, 4, 24, Status.WALL, 0.01
8947, 8, 51, Status.SNAKE, 0.01
8948, 9, 55, Status.SNAKE, 0.01
8949, 2, 14, Status.SNAKE, 0.01
8950, 13, 98, Status.WALL, 0.01
8951, 10, 71, Status.SNAKE, 0.01
8952, 14, 113, Status.SNAKE, 0.01
8953, 1, 3, Status.SNAKE, 0.01
8954, 6, 34, Status.SNAKE, 0.01
8955, 8, 59, Status.SNAKE, 0.01
8956, 15, 99, Status.SNAKE, 0.01
8957, 8, 41, Status.SNAKE, 0.01
8958, 5, 34, Status.SNAKE, 0.01
8959, 5, 35, Status.WALL, 0.01
8960, 13, 92, Status.SNAKE, 0.01
8961, 3, 17, Status.SNAKE, 0.01
8962, 3, 13, Status.SNAKE, 0.01
8963, 8, 48, Status.SNAKE, 0.01
8964, 9, 71, Status.SNAKE, 0.01
8965, 5, 53, Status.SNAKE, 0.01
8966, 4, 26, Status.SNAKE, 0.01
